PC1,PC2
-1.3810916990364457,-1.2160819251396444
-1.6414850994448493,-0.4212885390862667
0.4532032703074398,2.20472471195881
-1.1083551418178412,-0.24763923715754216
-0.76776628822371,-0.5784125638648151
2.6599741158543058,1.6354147726135912
1.4527269877574418,0.71850915638664
0.1783507623206864,-3.051189928794251
0.5688349954567528,0.3872529653922175
-1.6566950593440315,-0.055545323294618365
-1.4174083414570637,0.42109122135843685
-1.0005168782288696,0.04143317396986111
-0.8570592377286517,0.15442534970529204
-1.8278133678181714,-0.3554246058643165
0.7166000632160867,0.7121560351110153
0.5814551461902939,-0.6389897810958992
1.7144299951882362,0.45111164151836974
-0.5015553563434767,-0.6490564297127667
-0.7076365348364844,-0.7097860545027198
-0.8987216110826746,-0.8697536508931101
3.161096855037941,-2.3404084398458895
0.8399397061877967,1.0361989438298544
0.9581661093965785,0.9330820128815547
1.4394333301737887,1.6123438176627052
-1.5264444386056328,-0.2371514869371553
-0.11403676338017202,0.03189327604555979
0.2827776605494945,2.1060154264184066
-1.9376059117536522,-1.077196675811327
-1.1457903540554915,-0.05388011101850865
-0.6035606257234889,-0.6202037004337844
-0.522470874044519,-0.7350128424826096
2.085790299829204,1.0079758211976408
-1.162525631580913,-0.31367280081797533
0.06421738115915956,3.657357162035177
1.4529809625231427,1.0008024821833774
1.1813611160191784,0.2755923722262224
-1.895094917364619,-0.24126946916061623
-1.415375313524115,0.010386846134444258
-0.0974158696702466,-2.392348326486936
0.7009672328335235,0.8549283229159812
0.05106507698947122,0.4565674146721595
-0.6253880374301078,-0.71561979087733
-0.9049748572718492,0.6900335528689874
-2.565683780245868,0.3343468471426803
1.6044597397586353,0.7764221913970937
-1.4460410988395391,-0.4203897155634128
0.9336404216608876,-2.747692232585878
-2.37912899524048,0.18772057132433442
-0.1188442921146137,-3.366715175873769
-1.3493661730745683,2.3524534775700365
-0.984934076232129,-2.9137033964747583
-2.8181487494755015,0.7892596612774248
-1.7586140213516106,-0.42664681013564226
0.20521041814985674,-3.8492622847975735
1.0199854658263832,1.2339832840033285
0.10631187078488477,0.295044581960819
-0.5935803922281604,-0.7413510865584475
-3.219524769264631,1.6684143030682905
-1.3674726362661134,1.0718933300293603
-0.9174895066500242,-0.846585289207227
2.083890346623102,0.8719201388167716
0.8815018321166108,-0.2920718572050577
-0.8445553246580673,-0.09536279480453817
2.2011283681999907,-3.4071596580024317
2.5477275580853695,-0.7474788570993153
-0.5088942240759559,-1.315809570821924
-0.2025585193585984,-0.7201113235478425
-0.24951538875974158,-3.3352714280798077
-1.0595979451358442,-0.9618601750955078
0.3576814607980674,-0.4812253900714521
1.8445860493714124,0.9596288001336011
-1.6069955208414495,0.369747802293705
-2.12282012823896,-0.057145102122767
1.5577933043983223,-3.861479655073358
-0.6233556816075488,-0.8389227684411368
-1.7120088035444871,0.3082445877558096
0.1027092369509566,1.359135203785027
2.3234112694152085,1.6894004731703964
0.14338665137074427,-1.668057855016788
1.2103539567359947,1.2898466250654028
-2.135401992625317,2.614032622107487
-2.0633402918572807,-0.46852910635469
-2.2433458352757745,0.3870834649432619
-0.2305316135569496,1.0299717800313692
2.2116180718192338,-3.6492437282954318
-0.2739503329628807,-3.007390523692361
0.7705356260505601,0.33165571147490824
-2.465714251530088,-0.010108927196822584
-1.9276960990243888,-0.39414038242575594
-1.4185210020469678,0.42388468485697567
-2.0128443618101945,-0.4878052068084779
0.3087574524710766,-2.554199230112797
-1.5173661777498073,-0.5001640325755476
-0.8921094188576586,-0.14122674345337183
-2.0175571657479505,0.23679648714945944
-1.436789942780936,-0.38044313821737946
-1.1562533082502,-0.8297115657229128
-1.5868776954313835,0.3192396675912454
1.9973972768557282,0.16990382894868172
0.180245550258873,-2.9917650636956408
0.5588670386392411,-0.7590397235084648
1.1183582430554981,0.7789554921329269
-1.364678282665062,-0.18232566680772436
2.538525079881977,0.8893660373079343
-2.532035240732964,0.6698850734121513
1.3457650098712768,0.550082575641022
1.7736809188183151,1.605273052997455
-0.16819661992876625,-0.1649061321998507
1.9833850124345294,1.6290407666077205
1.1972017168280507,-3.8640718980781292
1.9476687790463194,-0.6954323614881015
1.1672374129443932,-1.5059645632262357
1.060906350027072,0.6931523803013839
-1.449710347957911,-0.41117763995633055
0.7375833539685772,0.526030076717081
1.4807835431905112,0.9121010894958559
0.23158714444813566,0.1992761920337736
1.403318410272345,-0.25169610643797313
1.2200884399080514,0.8192300670819884
1.152384539019545,-2.07625146431257
-0.5670091334545858,-0.10456746103133789
0.02403810764803813,1.5277873595412066
-2.93176424273386,1.8396199384976313
-1.3736753709869889,0.6724050554500727
2.122361011315466,0.742151995708043
-3.044085046176107,1.456783678518361
-2.16974507595474,-0.008000204615146536
-0.930487129443152,1.182568743722099
-0.21411179075457462,-0.8579079235561939
-1.2743634054484712,-0.24843958301954164
2.0374654676142083,-2.4453865883002517
0.5036199763997344,-1.3948694724465185
1.6228585282396055,-1.0833092250793426
-2.271981818308409,0.07163218173586393
-0.7020418441047847,-0.8933989560768385
-2.08015281236322,0.010130714871308752
0.8610275735826202,0.9180109867980555
-0.488001997641264,-0.6675345274602663
-1.0140442443310007,-0.836249093429147
1.3486073326794057,0.8120013995025503
1.5955340530761088,1.4795830225604292
0.6428457854800946,-0.6286529295434737
-2.3748056926546934,0.09841516851479641
1.6994691690862793,-2.328532490646725
1.0037688882731368,-0.2542437969199847
0.4224754929128272,0.1327260864611127
-0.6395119168312183,-1.0189925966969384
-2.3639938016010262,0.28597369181562243
-0.36006233162305884,-0.6236786225336548
-1.4160420308994346,0.5180745820357576
0.019672209436095104,-0.7090226308742931
0.24523388129355517,-0.44654531976234957
-0.6791824085684324,0.158411092074423
2.856256401473105,-1.2267459656478177
-2.335229028650804,0.6757216203209766
1.6560053876424972,0.042998266174113633
-2.4356857972830803,0.27418435798653246
1.475999886331212,-2.9279383502638336
-0.7346122244658033,-0.13450149796906735
0.3127947075764061,-2.645862743683412
0.9557966895749336,0.6841165771763745
0.15207438982846797,0.09394435987937623
0.3283304454735234,-2.8367231130362986
0.6268669901665755,-0.5415408453082842
0.471257837986764,1.6203800005846967
0.35481770560518433,1.3383644550010363
0.4914983667035384,0.8882246821018716
-0.003893295266814531,-0.04246848420331081
-2.2727825424583954,0.9132666424249444
-0.238503399262072,-0.9838942596935324
-2.826203210244759,0.7209046763368263
-0.22239903658354812,0.03912636621272077
0.40560872043400464,0.930542529639867
1.5860029558660829,0.531362536325203
-0.12445267904509519,0.4420453737644267
-1.1750806557567648,0.5049033156366901
-0.18182543673835858,0.32205731106306396
-0.955040344931058,0.16039392087309112
0.5698876259309271,-0.5035540759654583
1.5872456114263398,1.3292289214694524
1.7583106305949678,-2.45816684197908
0.42761104453780985,1.969201095860604
0.40586257843302725,-0.6610484389480641
0.31089287375548974,-2.5592916072942686
2.358046090232784,0.9512539184722348
-1.6630540530415625,-0.07825665708287237
-1.984277488873127,-1.0780028671497173
1.0881664388462797,0.7929104097830759
-3.713862389638205,1.2615946223943502
1.423841892773749,-2.1199653312364286
3.2217725760916953,0.4227344152960431
-1.8332295367111253,0.739005473418026
-2.178799706456918,0.7404845069559706
-2.392715169004858,1.5379699119394104
-0.9141909087248301,0.09172733286856584
1.9943489851285092,1.6894755359736788
-1.4796773284613198,-0.3822169117252668
1.0640199068266212,-4.335493655618308
-0.7727643932654102,0.15329791140491345
-0.20041135548384723,-2.760621139297466
1.414746103581878,0.31323422018171665
-2.746231448794164,-0.32501339122301137
-0.6061127303340184,-2.91413483096411
-0.5348231749762435,-0.059028688065005636
-1.7542915184245724,1.8816669171000486
-1.967314071415046,-0.3381839319588546
1.7913743191765295,1.0873227381685184
-1.318722686050126,-0.29460917269459136
1.6301271485290285,0.8629496132494757
-0.6734761548824004,-0.8635514952186713
2.903558022590354,0.8597140341947683
-0.9992120831145177,-0.6886527347341235
1.1064476901110316,1.8806149302529889
1.6570211572978795,0.43727978120785943
0.1109940370205868,-2.6449381900177036
0.025683519221386234,-0.40904524126938163
-1.1813928907419473,-0.7818402183617194
2.2746632857816103,1.8753769211816467
0.928654042346883,0.8824398471774116
0.5383940483320729,1.5571047346563665
-0.6830638809855867,-0.2679790658551085
0.8926526661883277,1.5815032935560758
-2.584500349683402,0.5104782232295109
0.10058325352224232,-0.4538322391705276
0.3094228703019726,1.6249138358099597
-0.5224350604692681,-0.07452614912527625
2.656163730858664,1.5761558093004935
0.4613211513406353,0.19562371090314917
-2.101607560589041,0.7122418252874604
2.507771707191874,1.6830495040049755
2.5990809858093837,-0.8072676688351336
2.118647459349298,1.144461234188627
-1.3744574852805544,-0.2717750995430707
-2.1271290986957645,0.2362762016616002
-1.7215472271253862,-0.6575400091520157
1.100327804908967,1.64066728805895
-2.132581774453728,0.40215773865635757
1.7138070929945215,-2.1729178589476863
-4.343231078755384,2.601618148755111
-0.06767198499732216,-0.44712707082037156
-0.4821559960010862,-0.6727514343332411
-1.6490952997256239,0.5186656070410264
-0.17497421590686854,-0.742412972568124
0.3729973714315195,0.09451178294561162
-1.9655387400338558,0.23597860825477562
-0.4047738712217264,-0.9235464122995484
-0.6317946803019175,-0.150079331291076
1.4300075500260407,0.8069167913072802
-2.812854120552966,0.9903504126435067
0.23915030246845947,0.09656897448651293
0.6236864757650683,-0.4569516664707006
-2.65848726065033,0.49933753934794817
-3.0009942572523123,1.0898760295207963
-1.5322438397330165,-2.46091560127029
2.051928168990354,1.4439357910149324
2.641660288317048,-0.4762138416085305
1.2538702451472103,0.49208199278325643
-2.071511924537509,0.14651876082452747
-1.2445804824746012,-0.3230907504100741
2.3104189595435902,-2.794225788161691
1.5085364459338224,0.38181966505041715
1.185213587188154,0.04319064409867797
2.3509228657448906,0.8473797133808596
0.6384002491202209,2.727468692881903
0.8493581031399832,-0.5276932678892352
-1.6361772791732598,-0.816249865187043
0.03178861170148956,-0.4785532127595739
0.16166298339288973,-1.4201299349256595
-2.015520413375171,0.12265552791029315
-2.507150954090622,0.31334630149328513
1.844391938781263,0.9842932871152643
1.0052135249968537,0.2331453377024359
-0.09984370780702254,-2.7443721121379623
1.4863866254133937,0.3961992861696593
-0.019668686103926993,-0.45631369558025026
0.1844026797548071,-2.494414011929549
-0.6725314725599331,-1.348815231849011
2.811182072798774,1.0726303298399857
-1.0723763252376184,2.602274810662344
-4.345265841871989,2.3813054843219343
-0.6258217777890595,-0.8154518923460261
3.031853823404467,-1.2705486783838529
0.4358922122656284,-2.5747583405393413
-2.5311059230758977,0.014820635177024885
-0.9127298102590173,-0.7627659093751457
0.6742153468889035,0.9670257753116953
-2.608302264282169,0.7598844814449536
0.44561587856122026,0.34078393961389813
1.3577367541255254,0.9628938988539228
2.5775078145611885,-0.5314976255021007
2.072154576678399,0.6786830408975648
-1.107545687789134,-0.3884003420687568
-2.2973893726261356,0.22478686557607186
2.043553473577347,1.4638542224686946
-0.2712940649122542,1.0958486137245966
-0.2953658376469723,-0.9674798669623762
-1.7782450441999098,-0.239507083348559
1.5320530354599653,0.9781884632080007
3.216393278914675,1.38353495940916
0.9000969579455405,-0.20022456532458507
0.0967198265999552,0.6415987555204002
0.1845914869662304,-3.3959469092972747
0.25408668414792934,0.12027895009746072
-1.740044448019954,0.34858098272884847
-0.27571981682179064,0.22802522975253836
-0.2976282441951528,-0.9398572279764309
1.499341955221773,-0.29837755906838137
1.6005724683612972,-1.0901336567378708
-0.3991231283361721,-3.0245739264798615
-0.826540485067331,-0.8008376899539783
0.36695226847454415,-2.0930023004049314
2.4849307983624627,0.6279213763543295
0.17781095609358347,0.8219716251245893
2.5293009130725546,-1.5131707590169865
-1.8695175113991287,-1.6708182556340427
-0.21695803058670757,-0.6077371821847176
-0.06660449875145566,-2.4049017255112215
-1.381526443137597,0.521469524224215
-1.6173015443047871,-0.2753696629921705
-0.4071762522356371,-0.8742935304799895
1.155226158501332,0.09786252634264216
1.5329842375413587,1.578507001201335
-2.0006966380897326,0.22075569593811395
-2.303292260299724,-0.17648620604065665
0.7443224155142075,0.6407164661660084
-1.5227452047205314,0.5537169559392758
1.3327081758554475,1.2571299694237386
-0.0834955084897823,0.7497512866628057
0.8772095136567598,1.689848129671136
-0.5978383471302378,-1.2018622965030539
1.7983199150643796,-1.1982985070970626
-0.6349063004261335,-0.9781628128991414
-0.012084219211820095,-2.7940406953296315
-0.8317764744695464,0.10096078638608057
-0.3088512654768119,-3.243919278486847
1.8815408126189725,0.15561216787135074
0.5442911265883534,0.8916535361711235
-0.5057532161463165,-1.0126612117576756
1.0910782937286279,0.5357145405891635
2.1206424787146765,-0.819672335930964
2.146451735757654,0.9855834371869532
-1.0051396282323783,-2.5567666529491957
0.33032743510497153,-0.07113230040619516
-0.8312947393466388,-0.02529404930259814
-0.6822233258649973,-0.7400160581507027
0.10232498551361904,0.8685872926394876
0.023310720795778454,0.24698992418145327
-1.2564818952019017,-0.33513856150844984
2.423469119628876,1.0171665245878887
1.5084748679646496,0.7223151997144054
-1.5038555666707822,-0.4073679949662881
-0.3213473759772248,-0.2860421085928928
1.8352369034687321,-0.04158246898988047
0.5328357981371293,-0.6708560168870094
-2.8695434443612533,0.17249525763984563
0.04105997571784218,-0.028905837540869686
-0.26985940720952,0.03684533171651323
-1.6660963545235816,-0.6469351502305919
-2.356259644913885,0.3412906337969051
-0.9080204783352201,-0.09595324916314577
-1.6590923515708356,-0.40754650032343126
-0.20304375004734818,0.27198118746267064
2.365527218554079,0.5490338512913464
0.9494754334267006,1.7115986638775507
0.5961090227453795,-2.758316945235076
0.2569498749528182,-0.23664821491946192
1.0626299876695244,1.2706548770563728
-0.42972621313676523,-0.713924704875448
-1.2213314832793496,-0.8244312984025894
-1.9547228049056729,0.18449170014874347
2.346736449210658,-0.714222979142442
-1.514613486547826,-0.2835566776359449
-0.242427602358348,-0.20529816552520277
1.3607926655437126,0.637122049922109
0.9626923668663596,-0.6088001532213357
2.0338562392819726,1.318648365257807
-1.702119254848282,1.28834015577333
1.5160582550483854,1.3328959429761036
-1.88794846357047,0.2522241443706266
0.9859197389754728,-2.017407086230462
1.1735159210704993,0.7581533848314446
0.8187598816845422,-3.162082791059835
0.7550337882638134,-0.02270989266129761
-0.0918140021083099,-1.9805107394157389
-0.04310691960458531,0.027518320514024322
-0.2626656803731949,-0.6949304137843565
1.0074626118635577,0.22755154106290315
2.0726923644466226,0.6153340882626268
1.175505048185179,0.6780394492478266
-1.0753512008103634,-0.16304016835980603
-2.2796096557516536,0.7964174950588463
-0.4727619259480534,0.045833727271925515
1.3269011498248464,0.9317367215566578
-2.7625745647386006,0.456020833325214
2.400773033306105,1.7621640546956676
0.3131997211346985,0.729962419247355
-2.563387024141397,0.9804730008885842
-0.7796397734647,0.6117680981418726
0.23476081432373638,-0.6689662916771107
2.4423643163995155,1.600888118431799
-1.650178847028816,-1.0674631269311994
-0.7844954417727092,-0.8606195638689715
1.087966687617648,0.7696456117829478
-0.2105367199372252,-0.9058198920350512
