PC1,PC2
0.619757694720717,-0.8805524038530094
-1.5479283994818356,1.331882872435602
-2.1671529303568624,1.3871314703278146
-0.3104985473099103,0.9332472921641631
-0.6052358704699052,0.2765178574299491
1.8406811858410108,0.3569019244937226
0.751269325400902,1.0864437854848497
0.7900681527522679,-0.5747700970888268
-1.225567527645699,0.9456358323514339
-0.9254113610509652,1.3869944522364552
1.747007066784473,0.4266784631919627
-1.0955486573131303,0.8006442293772225
0.21684108499536792,1.026453025564493
-0.1780797749954711,1.570859141898953
-1.3294771595699095,0.47228396221346847
-1.7452497707141061,1.9577840948229097
0.7240020764926896,-0.20948340389866815
0.6944313011616615,-0.9165054722639063
1.13246763656056,0.45668761123611035
-2.0838366661361745,-2.2970976942641457
0.3409437174993473,-1.1689147013967687
0.21775689219525224,-0.7478755484582154
0.9169648485186475,-0.07283358594726938
-2.478043312379268,0.47855327524954505
0.5670278614424326,-0.8781115740238041
1.6262727814814357,0.33600920810259527
0.20681038371251226,-0.7525252620869384
0.1472833842620797,-0.19973061249402757
0.909968171556444,0.3797250999547767
1.5885457103402787,-0.44165142296527593
-1.8796634516587247,-1.0489193159375196
0.0377561934934328,-0.7190244156679076
3.1510355659001665,0.1423672417415888
0.13321635371008128,-0.809944542273805
2.250430931580445,-0.03800244608303777
0.7472877612097276,-0.11610840098899508
-0.4328977873453392,-3.1996549421996145
1.7934784095665486,-0.1811446835243229
-2.334149498733687,1.4916726456684188
-2.1006845592131613,1.5566952441963684
1.8906063469261394,-0.759110379818412
2.06268902796996,-0.48790081537672114
1.356347303157278,-0.18956988866536817
2.818225168931299,-0.2576397733201059
0.8189685424417692,-0.9067326841804704
-0.6344756567678229,0.44940962961915876
-1.6330663897355995,0.36877087051999025
-1.6733332063371917,0.913752165790186
1.2146434419945145,-0.20709067975437076
2.1403822241588104,0.4884054509249599
-1.7994245005316976,1.7231791607601907
-0.5501513284569368,0.7571695765618415
1.8159586345946404,0.11936990159396128
-2.557537454598754,1.6514038471585015
1.9379058209814122,-0.04654002781257603
0.28525226961482636,-0.7814105142156313
-0.3906790631824035,-0.29497454312433385
-1.9625514869013805,1.2787157561650107
-1.2226444208720944,0.9764409196113738
-0.40796552257439644,-2.7173743331421747
-3.172162457235056,0.9059138667627719
1.4180756321503454,-0.019028205330586013
0.2854836328209475,-0.8027722549136252
-1.3000936086544261,-0.1195474061573823
-0.22982177087083977,-0.8376401658925307
-0.24795331804178966,-0.6261590064540642
0.8423911252507594,-0.5326320862754382
0.5826419839296104,-0.15411778957167507
-0.8515704709837035,0.18551121716538513
-1.7906833804201097,1.7612843036002668
0.46489324583309016,-0.7726097474660288
2.36992148473833,1.3008917430826812
2.4446225862899946,0.3421161352570018
0.7584875371003335,-0.27627872644588336
1.0934861432153768,0.09426658178064434
4.347620991635898,2.9482007526789418
-1.7733582671559884,-0.1468402079784586
1.0460364366810528,-0.6775686414819577
-0.8648138049806217,-2.3042941068506533
0.14629446003046753,-0.7293015442442133
0.05758612367156542,-0.4941859780994487
2.552190035639982,1.1235541276699823
1.26125443870017,-0.1958687571308512
-1.2413195471746759,-0.04507538672283459
1.2350698866077416,0.790477603811961
-1.5513226747020121,-1.3052136481330865
1.3532504785491326,-0.002819502658959724
0.27699910796351473,-0.7602371768237149
0.5429941800645792,-0.6815948261866843
-1.7829330527535583,1.184085171313539
-0.1526352050137904,-1.1435303514208883
-0.39739508590869,-0.5552579290223127
-0.9787812936735949,0.827406296533956
-1.2854356680819392,0.6993240239870007
-1.1367210229950304,0.560653468667223
0.6027118320088254,0.08645171041515815
1.8624943827637972,-0.6013726902743236
-0.4665232848327108,-2.2537688951618513
0.07015649673647868,1.4637742868901646
1.5066715836301912,-0.4950347281571488
-1.1836305008421504,1.5804010977120857
0.30401000502684705,1.1360252645910276
-0.2706756592367018,-0.5371916255696384
-0.6426566263860259,1.5289741203157936
-2.029652861037483,-1.159272317293612
-1.1274514767725907,-0.3020502130735515
0.24574557124577573,-0.6278798497278681
-2.103201873906734,1.9823900137308588
0.3407385057305938,0.08557903665778482
-0.08541136467546236,-0.40583408607360544
1.1793532632772965,-0.1989209348450927
-0.30981469441682624,0.04353999284165114
-1.5977560139163796,-0.23494974884882933
0.7115540952873489,-0.5255685326080913
-0.09435974227279945,1.6091555162474545
-2.3575665341362275,-1.478852904838692
-2.5690030414600837,1.8610656628929991
-1.050201242163861,-0.3482001035203527
-0.8225857179844464,0.046130982419333805
-3.3320810538963843,-2.6503644104550204
1.9289497714093782,-0.4900687099147537
-0.304412744914467,-0.4549776052866329
1.7841325598214668,0.09821826929310941
-1.2627727618875146,0.3039384494714757
1.1753234500698218,0.40510569380648564
0.15910943320000748,0.5158255748617951
-1.507584730214306,0.1661425548207396
-2.889389577385744,1.3853720162200232
2.7401808486946715,0.8541849826558853
1.4748393604542958,-0.29962652122021716
2.474693283831111,1.1132748619903852
1.4509474979708745,0.10293386698010851
1.9232029908702004,0.8216597972922938
-0.2941692539335066,0.4825799791482772
0.3226044436278101,-0.6090533865271881
0.5117223580107847,-0.7846046280363718
1.694285197419566,0.3807569446503317
0.6726580424647528,0.057579415412671614
-1.0679787069546902,0.34189376186668324
0.6726308546551731,0.7291474443639913
2.8044277556752535,0.22137690604243632
0.6583950492859608,-0.13084257507690586
-0.6564946335414348,-0.002313479618589453
1.9946648357229242,-0.060756936485386055
0.888785736257991,-0.20713088316721134
0.3569531942020859,-0.8540877362019906
-0.3755262232001729,-0.039962566098112925
0.8440269790691255,-0.7304462009985707
-1.9155916783579179,1.6169397620259638
0.5187264982234986,-0.5155475893119228
0.5645923631031842,-0.2579770663601286
0.956701363885462,-1.0959065363488019
-2.7984446563120082,0.8969113602424122
1.8638408786283331,0.22190608412257798
-0.8510188115319741,-3.870385422290996
0.4719717694156221,1.0757540007944038
-1.7952192082118357,1.6895823896652733
-1.670482938346786,-2.0471380285343916
2.271342682952088,0.7846339205825056
-1.3467837311090083,0.8391136956468398
2.065555476420716,1.2147471997906574
-0.3801294202598954,-0.6834953195693769
-0.3494783231250993,-1.2598968792283496
-1.1700569775199816,1.1953969147502947
-2.402896601305155,1.6161886816537612
-2.6316243375850505,1.0203884270239534
0.6522644202104385,-0.019888874782686503
1.3855119979793609,-0.4247308691360947
1.972073491135913,0.35600768866146526
1.8167766920979407,0.40629855233849804
0.09327710875149321,-0.2110841373156548
5.410072066136939,2.3602430318676966
-0.9759678084036522,1.5302830940346284
-2.0282624930732127,1.7756807442374223
-1.7699033954823422,1.4654453721660274
-0.764978524507863,0.2829532534378871
1.8016545808940836,-0.47678070239687553
-0.6335785569345417,0.7555297328984832
-1.3289310600308244,0.6422950576417268
-0.15443203436919323,0.05621984230056329
-0.44489900033090357,-2.3060680034494436
-3.329605631469698,-1.4032170897169978
0.5201638997019012,0.10730165204590175
1.4972280976337227,0.4176713925584227
-1.6269758095436007,0.8257107004952925
-2.0179040212210966,0.9234790597789243
0.8471513159465625,0.2461683223181367
-0.8436817953492128,2.1865880295203337
-2.8268124253721703,1.1665113037513746
-0.15220405026589592,2.2990303968836496
1.7352582281529225,0.42548267702328696
-2.1649110505239277,1.0869218526321056
-1.04850080615337,1.4935826116139008
-1.8177068869146935,-1.4458864451120108
0.4730976488993451,-0.7520116417176643
0.98398873680884,-0.09019714425784518
2.384956522638961,1.1459961087823993
-0.46157445751338794,1.2184035693900723
1.888810785809514,-0.5187556745752403
1.1016668063203434,0.013173608492612633
-1.0261290910721468,-0.10601212084021476
-2.435893367677546,1.3983276977740875
0.5158496624935044,-1.0237138191648067
0.2637496225666342,0.9226561371553118
2.4262538124975985,0.7112302694352486
-0.6465323422206812,-2.9010111506004974
-1.8378555397755683,0.51713992149745
2.923827930493836,0.5497062663319809
0.5115409105466491,-0.6508818015148337
1.5957185266106506,0.16232594898575595
1.8212457313860073,0.1958164494048585
1.4841330292371506,0.74903263333847
-1.9787011969170962,1.7044667013381058
1.6422978671585367,0.07299335989660813
0.18553469736554928,-0.7172272270124569
-0.05735474980185064,0.7448794373587531
-1.8994138394376743,1.4101874251605357
1.1031952281484791,0.5306290407694189
-1.9843584083322785,1.715656684352614
0.757963277017164,-0.11493201542472217
-0.5433016921153735,-1.6992916220781142
-0.5111845108135358,-0.27238538045199884
0.6559021513066352,0.01551180669137804
1.950757215205407,-0.32654904748831093
-0.9390661037179016,0.7502794276044608
2.0985296288777917,1.0248211081310357
-0.7645075941541479,-0.6357404069247283
-1.1785761040006413,0.0008414783955833899
0.9609535459573719,1.1156155392594282
-2.275621637194933,1.3176802210521419
-2.7044112261715094,-1.6853951749009062
-1.1730187417620896,-4.164132193153987
-3.0177727632991735,0.8332472596053011
-1.519103449171673,1.5639781711699388
-0.47562651428303976,-0.7754657500339246
2.066014711975432,-0.4722463216843219
0.38686925914240217,0.060272945604176204
-1.5859848405767418,0.842438314715659
-1.2283779252162474,0.11215576337102973
0.7386611054520376,-0.6801747839801758
3.4943263057001555,1.7902799991677099
1.798678794853276,0.2245436655805327
-1.9944347898328985,-1.1482492253090566
-0.8115638867076789,0.05480944084254749
-1.9487195354997249,1.737424242510408
-1.0123189812646576,1.1109969825021857
-1.2534120318465785,1.350403605770543
1.8437166517814583,0.35562036705555355
0.5937528227734756,-0.2027102055255409
-0.9549164509279635,1.5442099081221463
-1.4283744921743022,0.6066278768958286
2.302733324680587,0.44338353088407323
-2.1410264381608752,0.9275528316698883
1.162795473049522,-0.4176464057581708
0.328260634155167,0.2631710266618376
0.0026079932488876495,0.006668583583556846
-0.8146251567648366,0.27009879888360305
2.3419675034155354,0.3709778308060979
0.8038275340173999,-0.6223903212962064
0.3652301809458693,0.06039029672076349
-3.0181032831140833,-0.9019705069984126
1.784229825357485,-0.20639004221955826
0.5439553132394972,-0.9119212491788445
-0.5437419061994907,-0.7525741272774474
-0.8031953829842213,0.8143756754993
-1.8373931643724843,1.5945564520768427
-0.048265344382088335,2.1916892327699182
2.2305676152849947,-0.410233201861317
-1.3065063898393723,0.20494155431844616
0.2422365988194925,-0.7850035953212723
3.2302806465770924,0.7565679255691429
-1.017692583736916,0.06941381749205558
1.715986542963674,-0.04892881637241243
0.12739636720162922,0.2111672193440927
-2.102405396766349,0.8981700809438865
-1.8533109990983676,1.4591633570068931
-0.14435236969544082,0.3924005768320723
-0.8272423330375356,2.1062007844773247
-1.5555769867633185,-1.5257906211587358
0.7781841629838064,0.3860491472360504
-1.4024691315118831,0.27040546432711776
-0.16280028017872764,1.6402040343582898
-1.3496412672316722,1.3888521417866955
-1.141409224420406,0.7257196249825123
-0.8179253181330485,0.21866811174992382
-0.6916932411293074,0.9655371190980916
2.3763132670318585,0.5462420225630825
-0.8699308498477468,-2.2620860951249013
-1.1835057599344092,0.28517033239735856
-0.02986973458741117,0.6551165446496551
0.7165949994592802,-0.8897868325959434
0.3802953356405437,-0.15675110237694975
0.8654664957901155,-0.0456115850937321
-2.439736435445891,0.7235544403028626
0.37240705173026817,-0.7981090554782347
0.14372354105246232,-3.308840404260675
2.2275264445438987,0.8396956585585335
-0.06454559844621936,-0.5676642000282381
-0.34276553729223586,1.4956319618243403
1.9888077699737245,-0.3190393838787985
-0.6393171202859631,2.1345294395894885
1.5066334201608416,-0.45778369691332266
1.2637413491920357,-0.35075035867823423
0.024522057089920588,1.199220716542434
0.04686657008028951,-0.8569091857198039
0.8149590652362997,-0.9044917410211488
-1.3590446956002646,0.6599526249899073
1.4028362683966489,-0.009687094570275253
-2.182545390279695,-1.7377332424349916
2.9226848666146816,1.171401075450156
2.0017007226551184,0.15970895033479796
0.15598323960971677,-0.7674856327988214
0.39930139194096864,-0.8513905022886342
-1.0486576285968476,-0.11935120242313055
-1.704313730473302,1.732080543596057
-1.2004490162448316,-0.13021365149659858
0.1872680099883951,-0.28297516314421983
1.3373055465918153,-0.11462571761854187
-0.6502078799303943,-0.3693927501787738
0.35099357487490107,-0.8510311321622797
0.21294392446617538,-3.1355687392579026
-0.27775218172668314,-0.7242394408967721
0.9551435960074146,-0.8164445030866149
2.00893566222866,0.26303577723677585
0.4938836769993938,-0.641316378063015
1.8319621525052703,0.29287421316854073
-0.3723342220571324,1.3106837552405448
0.5095303757654948,0.7778844743861879
-0.6062203517990951,1.6701933093677663
-0.15931675822941077,-3.1620295892493324
0.938698188681053,-0.8861413786012106
-0.2087119402393946,0.24409873456688944
-0.2855476776890468,-0.33155806812194666
1.6982891239640932,0.34626027285493155
-1.8330376196082347,0.828660314440555
2.134505728719737,0.6820268185135959
-0.8072833631124439,-2.6796478214524995
-1.6321633460935832,-1.6740466636975675
-1.1916342009480139,1.5516174883430913
-0.40424970979429364,2.187322414561388
1.2253630054971154,0.41082767241253826
1.6160697833278603,0.9658476277510085
-0.2676853921123437,-2.0764536691296884
-1.1381206717025223,-0.02676759342062199
-0.11481211942051985,-0.14199342530261627
2.3061480114950044,0.9744200043143584
1.3912699486751676,-0.24358048401195587
-1.9575022511184115,0.5782842576746847
1.7783859447607848,3.785094867324547
0.7844833940315017,-0.04674046296407239
5.887905642925117,3.0962065840079935
0.5387235652083396,1.8879064625166158
0.8218083134231862,-0.2504158604260487
-0.5640537250524373,-0.07658236206584465
-0.007585032063711902,0.38492035934943936
0.5954184643906456,-0.7803999196248848
-2.2441540941654754,0.8446732895777933
-0.25068654753281266,-3.809267604886997
-0.27084716936240844,-0.4689565938120932
-0.027452148412268215,0.9945828812879701
-0.5552412161767495,-1.7720740964796164
-1.7297814592788052,-0.10171101244749842
0.8530610881278695,-0.7708215628357757
0.1581322200318349,-2.8760605484909623
-1.1886542870537788,1.5683952561400214
1.3478445344133188,1.0859163441269752
1.6127619188548068,-0.22198633667111378
-2.562960055092046,1.1598558370709895
-0.8785238890640169,-0.34101904065596306
1.4539013210297096,0.3137795664263198
-2.7064597361127634,0.9559779348949057
-0.8003163457870232,-0.43299019598582417
3.828685792031893,-0.09272023458799823
-1.1536844500066965,1.132763077758879
0.04331456243864691,0.8169116080898123
2.370503874817394,0.3608511825412298
-0.287236722503204,0.17052286844315698
-0.020645741879196225,0.19183555335373983
-2.233588796858145,-1.5463571073909215
-1.2151697822080378,0.0304910348240964
1.3873263604944615,0.4094033802234631
1.3624838756870832,-0.8287985455033147
-0.4472076611414755,-3.211761593733293
0.511166986195333,-0.9635089360617667
1.8713281525004808,0.21049692519017824
-2.559218511045748,0.3348174365915529
-1.8694624200041994,-2.2686620068539463
0.7481068401852643,1.628632699330321
-1.9807014135197702,-1.9202895417319097
-0.09189843783540659,0.7524385574982718
-0.37709763979467736,0.023570097388443425
2.823228067088134,0.6698613549116983
-1.9835216662853956,1.1755092804549174
-0.388665408663463,-0.4276107421880658
1.992665776506671,0.3256110737206902
0.9081126504556503,0.07032867668748208
-0.0410725308081228,-0.010189960338648761
1.2312540857479177,-0.79630000989278
0.7329225565836461,0.17057655364889876
1.9015479629549639,-0.36137627836950237
0.11685812812694159,-3.8524844147125332
